config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
217,Maximin,0.26239236022020734,0.01869086329153067,17,8,False,,0.078965,0.093502,0.228442,0.295148,0.225445,0.018972,0.059527
217,Applicant,0.23594004930699133,0.017357125738658996,17,9,False,,0.078965,0.093502,0.228442,0.295148,0.225445,0.018972,0.059527
218,Regulatory,0.6817385286057465,0.031676379126071116,17,1,True,0.7058823529411765,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Bank,0.5506492534226471,0.03727829798666046,17,2,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Compromise Programming,0.49233960214970696,0.04003060067245653,17,3,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Proportional Fairness,0.3771209707520819,0.029396207993411316,17,4,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Nash Social Welfare,0.3771209707520819,0.029396207993411316,17,5,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Nash Bargaining,0.3650177004789645,0.04236237136755072,17,6,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Kalai-Smorodinsky,0.3519490806260166,0.04241406461048656,17,7,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Applicant,0.35109044225698766,0.0364127121272162,17,8,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
218,Maximin,0.3385129173121385,0.028116107084365856,17,9,False,,0.063062,0.412595,0.091698,0.098842,0.107193,0.133027,0.093583
219,Regulatory,0.6588159228719415,0.026856193086712235,17,1,True,0.47058823529411764,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Bank,0.5491566841260619,0.022991458872486662,17,2,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Compromise Programming,0.47594180916651513,0.04008363841299706,17,3,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Applicant,0.44812305892578436,0.029076245094377166,17,4,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Proportional Fairness,0.44039746733238505,0.033188587851610524,17,5,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Nash Social Welfare,0.44039746733238505,0.033188587851610524,17,6,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Nash Bargaining,0.3126744716943562,0.02319685393209593,17,7,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Maximin,0.30272977691052594,0.0419686596544793,17,8,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
219,Kalai-Smorodinsky,0.2924565304002591,0.030461644764756837,17,9,False,,0.037491,0.099366,0.258057,0.065773,0.12246,0.354253,0.0626
220,Regulatory,0.5860013988903648,0.027460446872625867,17,1,True,0.4117647058823529,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Bank,0.4763735923432313,0.02960373530552843,17,2,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Compromise Programming,0.4642712821460768,0.03797005217713818,17,3,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Proportional Fairness,0.44980904554743584,0.027344262060426602,17,4,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Nash Social Welfare,0.44980904554743584,0.027344262060426602,17,5,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Nash Bargaining,0.43001958086663344,0.03555746730185472,17,6,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Applicant,0.41816864835956385,0.031543309019905916,17,7,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Kalai-Smorodinsky,0.41772873999616644,0.03725331032131366,17,8,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
220,Maximin,0.41428174371764265,0.025338575317283143,17,9,False,,0.092266,0.329505,0.124863,0.14252,0.001337,0.09475,0.214759
221,Regulatory,0.7591749598753049,0.03399419421446156,17,1,True,0.7647058823529411,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Bank,0.6050276105224623,0.041533963513870065,17,2,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Compromise Programming,0.5244224084213376,0.04687293595425508,17,3,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Nash Bargaining,0.33178194746882933,0.048049292647463014,17,4,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Kalai-Smorodinsky,0.32854993847565944,0.05061186474910858,17,5,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Proportional Fairness,0.29860672103054015,0.03379824481701743,17,6,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Nash Social Welfare,0.29860672103054015,0.03379824481701743,17,7,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Maximin,0.28158649507939154,0.028409659132158552,17,8,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
221,Applicant,0.21725136092805392,0.037603745187708745,17,9,False,,0.305705,0.251649,0.076226,0.155547,0.194771,0.011551,0.004551
222,Regulatory,0.6381625541694511,0.035032189380344574,17,1,True,0.5294117647058824,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Bank,0.4988655906265265,0.043132213661288825,17,2,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Compromise Programming,0.4639417010070924,0.04474857043683439,17,3,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Applicant,0.4626261342149009,0.044598371420207575,17,4,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Proportional Fairness,0.440584911723763,0.0325184869597833,17,5,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Nash Social Welfare,0.440584911723763,0.0325184869597833,17,6,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Maximin,0.38710331498704237,0.03516427728552168,17,7,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Nash Bargaining,0.38656785085164114,0.04641713930730411,17,8,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
222,Kalai-Smorodinsky,0.37538065692070743,0.04425410468719815,17,9,False,,0.035506,0.463167,0.058755,0.012079,0.029389,0.256233,0.14487
223,Proportional Fairness,0.5925208194047057,0.021544056022838348,17,1,True,0.0,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Nash Social Welfare,0.5925208194047057,0.021544056022838348,17,2,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Applicant,0.581038480511872,0.0241030602494713,17,3,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Maximin,0.5209445464058577,0.02397703946944265,17,4,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Nash Bargaining,0.5030792800881273,0.019811455342122645,17,5,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Kalai-Smorodinsky,0.4978501975628906,0.02551397706403178,17,6,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Regulatory,0.46437444165213765,0.022797915996204666,17,7,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Compromise Programming,0.4343006074221532,0.03644566939732606,17,8,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
223,Bank,0.3840308561676069,0.019983912494325046,17,9,False,,0.21312,0.030798,0.166295,0.009563,0.05045,0.191121,0.338653
224,Regulatory,0.6161224821339905,0.027890656623071337,17,1,True,0.4117647058823529,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Bank,0.5041044840202429,0.02221670497069039,17,2,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Compromise Programming,0.4811310856100833,0.04804616281214771,17,3,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Proportional Fairness,0.4470415617721378,0.030851856175227094,17,4,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Nash Social Welfare,0.4470415617721378,0.030851856175227094,17,5,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Nash Bargaining,0.42093181525259193,0.029660949661356073,17,6,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Kalai-Smorodinsky,0.39318848836668574,0.038737851544179226,17,7,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Maximin,0.38045217374426954,0.029666656977385998,17,8,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
224,Applicant,0.3646559372459989,0.029560468200527688,17,9,False,,0.043749,0.332222,0.300971,0.061775,0.091403,0.051185,0.118694
225,Regulatory,0.6759785611186999,0.030971231852810692,17,1,True,0.47058823529411764,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Bank,0.5391335983727706,0.028185791053201632,17,2,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Applicant,0.46751404662634544,0.03540449215189965,17,3,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Compromise Programming,0.46480546242420345,0.04809951077188379,17,4,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Proportional Fairness,0.44809555369052445,0.03681774921273301,17,5,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Nash Social Welfare,0.44809555369052445,0.03681774921273301,17,6,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Nash Bargaining,0.29612245824796607,0.02772802315691447,17,7,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Maximin,0.2932810221826152,0.04786861114201936,17,8,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
225,Kalai-Smorodinsky,0.27733459925725096,0.03578341332023562,17,9,False,,0.105978,0.08931,0.271685,0.02829,0.056287,0.420321,0.028128
226,Regulatory,0.6156514105141129,0.026292306876059712,17,1,True,0.5294117647058824,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Bank,0.5152133324443557,0.018739772420630307,17,2,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Compromise Programming,0.4794133726490206,0.04427863434956331,17,3,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Proportional Fairness,0.4599502286626641,0.029693040127203644,17,4,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Nash Social Welfare,0.4599502286626641,0.029693040127203644,17,5,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Applicant,0.3987445252812514,0.026377225153895272,17,6,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Nash Bargaining,0.3891409537931211,0.023270528536656572,17,7,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Kalai-Smorodinsky,0.36239839276107455,0.033900075001784824,17,8,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
226,Maximin,0.3574894033130681,0.03220802430686393,17,9,False,,0.052075,0.17179,0.330268,0.065048,0.124204,0.149962,0.106654
227,Regulatory,0.6530167008205912,0.03295747114798464,17,1,True,0.5882352941176471,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Bank,0.5296270110339382,0.0403752570394605,17,2,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Compromise Programming,0.47105123517792935,0.03543223522099535,17,3,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Applicant,0.427211702181033,0.037476516459804037,17,4,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Proportional Fairness,0.4004670105851421,0.025734481364437446,17,5,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Nash Social Welfare,0.4004670105851421,0.025734481364437446,17,6,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Nash Bargaining,0.3453754723373959,0.03747524349636709,17,7,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Maximin,0.34383485971419814,0.03041469730751223,17,8,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
227,Kalai-Smorodinsky,0.3408737328813074,0.0366401271707236,17,9,False,,0.091703,0.285629,0.029554,0.163688,0.020781,0.258464,0.150182
228,Regulatory,0.7190364496668707,0.029168639286676176,17,1,True,0.5882352941176471,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Bank,0.5925288668785332,0.02979179062787858,17,2,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Compromise Programming,0.5220909898299411,0.04205334871137724,17,3,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Nash Bargaining,0.35702526780353633,0.036080856659785165,17,4,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Proportional Fairness,0.35655628647488685,0.027028700868957787,17,5,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Nash Social Welfare,0.35655628647488685,0.027028700868957787,17,6,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Kalai-Smorodinsky,0.33886762396157455,0.04058542783574749,17,7,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Maximin,0.3090024904529232,0.025118939685562797,17,8,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
228,Applicant,0.28279675072746746,0.029541045738723206,17,9,False,,0.094065,0.338871,0.175391,0.028312,0.283223,0.065075,0.015064
229,Regulatory,0.5509774643119772,0.022253887201994116,17,1,True,0.4117647058823529,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Proportional Fairness,0.4790108437124703,0.02416409982407783,17,2,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Nash Social Welfare,0.4790108437124703,0.02416409982407783,17,3,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Bank,0.4760166265933286,0.015130668887019529,17,4,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Compromise Programming,0.470341512230485,0.0367770051800711,17,5,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Nash Bargaining,0.4406214921135403,0.019212178989164615,17,6,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Kalai-Smorodinsky,0.42062939614572864,0.028871613542776568,17,7,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Maximin,0.4111066929448932,0.023716106298878548,17,8,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
229,Applicant,0.4042282384856333,0.021792870973792077,17,9,False,,0.103079,0.102808,0.281132,0.175614,0.071799,0.044448,0.22112
230,Regulatory,0.627880354924868,0.027570393833666766,17,1,True,0.8235294117647058,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Applicant,0.5453254529383166,0.03336734617324662,17,2,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Bank,0.5385668618260249,0.029926679450190577,17,3,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Proportional Fairness,0.47345199278891714,0.03331775726128546,17,4,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Nash Social Welfare,0.47345199278891714,0.03331775726128546,17,5,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Compromise Programming,0.4729569151971523,0.0360300681537612,17,6,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Maximin,0.339771464244246,0.045506601284611266,17,7,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Nash Bargaining,0.31760670390266255,0.018664398824967746,17,8,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
230,Kalai-Smorodinsky,0.31181069432006764,0.02106968101939746,17,9,False,,0.048517,0.008585,0.09972,0.003672,0.225894,0.478866,0.134746
231,Proportional Fairness,0.5677927555461036,0.02875317615819033,17,1,True,0.0,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Nash Social Welfare,0.5677927555461036,0.02875317615819033,17,2,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Regulatory,0.4959143555581901,0.024584836141778463,17,3,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Applicant,0.49493773955904563,0.025697943498288446,17,4,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Nash Bargaining,0.48657029546268415,0.020030088702618756,17,5,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Maximin,0.4731019933350648,0.029256121330584677,17,6,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Kalai-Smorodinsky,0.46649014975081843,0.030885829949015106,17,7,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Compromise Programming,0.4510093347664612,0.044615155120817235,17,8,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
231,Bank,0.41718789762533554,0.016297988634356442,17,9,False,,0.17963,0.006169,0.345037,0.02691,0.085942,0.103209,0.253103
232,Regulatory,0.701788315541559,0.02816477939919397,17,1,True,0.5882352941176471,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Bank,0.5953055582200151,0.033344965907037345,17,2,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Compromise Programming,0.5298427354215036,0.03174659425414149,17,3,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Nash Bargaining,0.3782749552364664,0.038688561142544646,17,4,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Kalai-Smorodinsky,0.36545614569304763,0.037480726901569034,17,5,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Proportional Fairness,0.35347665086830604,0.026076134642916908,17,6,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Nash Social Welfare,0.35347665086830604,0.026076134642916908,17,7,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Maximin,0.3380078582611049,0.022700289674844453,17,8,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
232,Applicant,0.30138038806291806,0.030332088084479618,17,9,False,,0.022406,0.41986,0.057857,0.017595,0.36113,0.049571,0.071582
233,Regulatory,0.629552080866019,0.029594318363375356,17,1,True,0.4117647058823529,0.165299,0.334924,0.193225,0.062692,0.088499,0.024315,0.131046
233,Bank,0.5001366493610218,0.029757236080135235,17,2,False,,0.165299,0.334924,0.193225,0.062692,0.088499,0.024315,0.131046
