config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
85,Nash Bargaining,0.3909086498365791,0.059562367257160444,3,7,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Kalai-Smorodinsky,0.38513398948704536,0.10193333882109913,3,8,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Maximin,0.32067018123769114,0.010447826799460594,3,9,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
86,Regulatory,0.7139510884626546,0.02485418349982994,3,1,True,0.6666666666666666,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Bank,0.6302568229323223,0.05546138511457012,3,2,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Compromise Programming,0.40204376009800935,0.07135595675549732,3,3,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Kalai-Smorodinsky,0.3947201139975496,0.10352243739183577,3,4,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Nash Bargaining,0.38832485267848754,0.08590849948634223,3,5,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Nash Social Welfare,0.3415515051721625,0.06422898615331982,3,6,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Proportional Fairness,0.3415515051721625,0.06422898615331982,3,7,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Maximin,0.3111654637004187,0.03299610358465067,3,8,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Applicant,0.2872693896553729,0.05478750496709479,3,9,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
87,Regulatory,0.7834887241165788,0.029186517724129005,3,1,True,0.6666666666666666,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Bank,0.7129621931199085,0.029483971291284862,3,2,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Compromise Programming,0.5255313937692471,0.06891054732021135,3,3,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Nash Social Welfare,0.27991106910582425,0.02801027911390842,3,4,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Proportional Fairness,0.27991106910582425,0.02801027911390842,3,5,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Applicant,0.24393311545003057,0.039748528379692505,3,6,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Nash Bargaining,0.22508881610883072,0.07732882809492522,3,7,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Kalai-Smorodinsky,0.21311268056188848,0.0919712232235025,3,8,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Maximin,0.15198479809121868,0.019348265688645557,3,9,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
88,Applicant,0.5257994353692778,0.02217283144244054,3,1,True,0.0,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Regulatory,0.5251455972601576,0.012247601485875372,3,2,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Nash Social Welfare,0.516145393113255,0.03292941959143806,3,3,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Proportional Fairness,0.516145393113255,0.03292941959143806,3,4,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Kalai-Smorodinsky,0.5059201772859301,0.04174260611446645,3,5,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Nash Bargaining,0.5010555703760784,0.034918245895310875,3,6,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Bank,0.48358281668763076,0.0281539129351995,3,7,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Maximin,0.46798679557476586,0.020899145034074418,3,8,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Compromise Programming,0.4099222017335789,0.03370636862597626,3,9,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
89,Regulatory,0.6896724929934877,0.050211366943362014,3,1,True,0.6666666666666666,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Bank,0.5519242433485475,0.07438086741059406,3,2,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Nash Social Welfare,0.42917329716912384,0.07854656987912341,3,3,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Proportional Fairness,0.42917329716912384,0.07854656987912341,3,4,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Kalai-Smorodinsky,0.4049962366969164,0.13855684523572237,3,5,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Nash Bargaining,0.4039421594823267,0.09670669446011915,3,6,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Applicant,0.3558774406461231,0.08775539641631748,3,7,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Compromise Programming,0.3313968527344457,0.12883246481396846,3,8,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Maximin,0.3066298277856219,0.020105993174783583,3,9,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
90,Regulatory,0.7114485794083746,0.052553092736437136,3,1,True,0.6666666666666666,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Bank,0.5760055271682277,0.07983260067268724,3,2,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Nash Social Welfare,0.40167187510539065,0.09227020038313075,3,3,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Proportional Fairness,0.40167187510539065,0.09227020038313075,3,4,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Kalai-Smorodinsky,0.396473747936394,0.14618083971930046,3,5,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Nash Bargaining,0.3955314999497608,0.09545375628103912,3,6,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Applicant,0.3455943664817254,0.09907995395780383,3,7,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Compromise Programming,0.3228151410608639,0.13167466277087353,3,8,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Maximin,0.2907536804425646,0.026386432030474916,3,9,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
91,Regulatory,0.5927632199490166,0.09091028935901482,3,1,True,0.6666666666666666,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Nash Social Welfare,0.5477064286145912,0.09410450575956518,3,2,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Proportional Fairness,0.5477064286145912,0.09410450575956518,3,3,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Bank,0.43794746781834526,0.07252180702923294,3,4,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Applicant,0.42291626851218816,0.13335608262143037,3,5,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Nash Bargaining,0.3778067069820801,0.11567883388592838,3,6,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Compromise Programming,0.3690560165381805,0.1911347811199471,3,7,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Kalai-Smorodinsky,0.35320854337619806,0.17322322267107024,3,8,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Maximin,0.29543482306868213,0.05862606939251634,3,9,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
92,Regulatory,0.8494310428064096,0.009022122870374374,3,1,True,1.0,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Bank,0.7745180922555367,0.028511475508646973,3,2,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Compromise Programming,0.44419334188425436,0.04162705386755332,3,3,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Applicant,0.437865629872025,0.01073989515259488,3,4,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Nash Social Welfare,0.2633088486675861,0.024158436105029043,3,5,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Proportional Fairness,0.2633088486675861,0.024158436105029043,3,6,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Nash Bargaining,0.19727992551664708,0.06545839971879189,3,7,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Kalai-Smorodinsky,0.19568421349361512,0.06999592765857054,3,8,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
92,Maximin,0.0870632394453132,0.024548031394013087,3,9,False,,0.014676,0.069384,0.052155,0.308544,0.073044,0.47846,0.003738
93,Regulatory,0.7222511138311245,0.03266132368853762,3,1,True,0.6666666666666666,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Bank,0.6565980778520898,0.027082394486914577,3,2,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Compromise Programming,0.5186290517624003,0.07020595414882211,3,3,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Nash Social Welfare,0.3984801405733811,0.029468390864103623,3,4,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Proportional Fairness,0.3984801405733811,0.029468390864103623,3,5,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Applicant,0.38785479290535263,0.03804084650881099,3,6,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Nash Bargaining,0.3071614328310959,0.07425032791404484,3,7,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Kalai-Smorodinsky,0.29412106731209975,0.08381606356091166,3,8,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
93,Maximin,0.242292799034167,0.020647237323225494,3,9,False,,0.004736,0.015603,0.220157,0.045477,0.469511,0.203813,0.040702
94,Nash Social Welfare,0.5433348340033564,0.058754331486519214,3,1,True,0.3333333333333333,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Proportional Fairness,0.5433348340033564,0.058754331486519214,3,2,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Regulatory,0.5106398521533856,0.03706422914652349,3,3,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Nash Bargaining,0.5058778009547131,0.04767862282682886,3,4,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Kalai-Smorodinsky,0.5044653938118678,0.08495770539638532,3,5,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Applicant,0.5010159206671009,0.06455010902490717,3,6,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Maximin,0.4617987685256253,0.013125956726441436,3,7,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Bank,0.4362504888907645,0.04692184736179535,3,8,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
94,Compromise Programming,0.3714329264775695,0.08174321923023163,3,9,False,,0.052787,0.225731,0.202644,0.079161,0.038944,0.072056,0.328676
95,Regulatory,0.7478099568217088,0.008662728828495747,3,1,True,1.0,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Bank,0.6840420046687838,0.034644978409016695,3,2,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Compromise Programming,0.44167345488114346,0.03549074691869817,3,3,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Applicant,0.4195591434568752,0.01206343900201684,3,4,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Kalai-Smorodinsky,0.3657326410151088,0.051362627214692536,3,5,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Nash Social Welfare,0.3634561241547402,0.03149399538339949,3,6,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Proportional Fairness,0.3634561241547402,0.03149399538339949,3,7,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Nash Bargaining,0.3593615986128391,0.04897350249659424,3,8,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
95,Maximin,0.2800816175688478,0.031483964843664274,3,9,False,,0.197198,0.034465,0.008603,0.052023,0.337807,0.25744,0.112464
96,Regulatory,0.8557829337186709,0.006092022903213621,3,1,True,1.0,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Bank,0.7993509099721879,0.028622570600229866,3,2,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Compromise Programming,0.5203518373446139,0.030740525731747577,3,3,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Kalai-Smorodinsky,0.24358428996959994,0.05981996361494606,3,4,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Nash Bargaining,0.24107594289328457,0.05611766091476648,3,5,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Nash Social Welfare,0.2141094806943619,0.02179307258102545,3,6,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Proportional Fairness,0.2141094806943619,0.02179307258102545,3,7,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Applicant,0.21293197822217033,0.009304970228093056,3,8,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
96,Maximin,0.15884267741140035,0.020286251278153852,3,9,False,,0.104906,0.069757,0.008438,0.319927,0.355932,0.13885,0.002191
97,Regulatory,0.6318292222913687,0.02423700700208534,3,1,True,0.6666666666666666,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Bank,0.578611447371321,0.030003172708096628,3,2,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Compromise Programming,0.4807733225809508,0.05351113838441538,3,3,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Nash Social Welfare,0.4395717794257627,0.030422238672287053,3,4,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Proportional Fairness,0.4395717794257627,0.030422238672287053,3,5,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Nash Bargaining,0.4181587147984838,0.042952235886612095,3,6,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Kalai-Smorodinsky,0.4154543074002755,0.06415631384295911,3,7,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Applicant,0.3776450228320292,0.034881998713572074,3,8,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
97,Maximin,0.37454553597737283,0.008884707951329092,3,9,False,,0.107241,0.053973,0.132336,0.077723,0.3849,0.049917,0.193909
98,Regulatory,0.7986297698471622,0.021933836908764173,3,1,True,1.0,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Bank,0.7012570073230117,0.05252426360473322,3,2,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Compromise Programming,0.4116917566769634,0.07113488298259606,3,3,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Kalai-Smorodinsky,0.3234857165090242,0.0910325573220417,3,4,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Nash Bargaining,0.31841873722492736,0.07533078213166844,3,5,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Applicant,0.31554689822617404,0.04075574045872506,3,6,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Nash Social Welfare,0.3109905775202712,0.050247811573490356,3,7,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Proportional Fairness,0.3109905775202712,0.050247811573490356,3,8,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
98,Maximin,0.21944057129279068,0.028637252951269294,3,9,False,,0.239095,0.093728,0.088158,0.153991,0.197149,0.190367,0.037512
99,Regulatory,0.6476529773241434,0.04488637025072887,3,1,True,0.6666666666666666,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Bank,0.5365324172503718,0.06855405152688752,3,2,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Kalai-Smorodinsky,0.4569770332444656,0.12834568801175497,3,3,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Nash Bargaining,0.45425075305495133,0.08938162855013976,3,4,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Nash Social Welfare,0.44684180114915867,0.0777686213540402,3,5,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Proportional Fairness,0.44684180114915867,0.0777686213540402,3,6,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Maximin,0.3760312037116358,0.023021637959090208,3,7,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Applicant,0.3557019057202835,0.08326268695788279,3,8,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
99,Compromise Programming,0.3554813515218485,0.10942256875653789,3,9,False,,0.152678,0.314488,0.215461,0.001001,0.129897,0.028895,0.15758
100,Nash Social Welfare,0.5349807694264251,0.0444350644066128,3,1,True,0.3333333333333333,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Proportional Fairness,0.5349807694264251,0.0444350644066128,3,2,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Kalai-Smorodinsky,0.5168322423128271,0.05947327904114692,3,3,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Nash Bargaining,0.5152229294571812,0.038474602798042976,3,4,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Applicant,0.5143471477188853,0.04187310826411863,3,5,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Regulatory,0.49254058075304813,0.022725462655892294,3,6,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Maximin,0.48505899648449713,0.01609753149665678,3,7,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Bank,0.4441457151439976,0.03438662878974767,3,8,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
100,Compromise Programming,0.39630861962170255,0.05049583283733896,3,9,False,,0.03993,0.185738,0.117135,0.142571,0.058631,0.06861,0.387385
101,Regulatory,0.7982583448050568,0.012903784478752022,3,1,True,1.0,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Bank,0.7138060996584633,0.04256080533776914,3,2,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Applicant,0.4353715302002845,0.025680364738416735,3,3,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Compromise Programming,0.39286996985602474,0.051920658949327604,3,4,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Nash Social Welfare,0.3048356743977589,0.046260783774639304,3,5,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Proportional Fairness,0.3048356743977589,0.046260783774639304,3,6,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
101,Kalai-Smorodinsky,0.283900180220866,0.06421950037190877,3,7,False,,0.027862,0.228281,0.048877,0.221172,0.021758,0.385833,0.066219
