config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
82,Nash Bargaining,0.20187040718450946,0.02546275333645536,17,5,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
82,Proportional Fairness,0.1502865083228656,0.011707347033771657,17,6,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
82,Nash Social Welfare,0.1502865083228656,0.011707347033771657,17,7,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
82,Maximin,0.13332409645362558,0.009780580224212866,17,8,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
82,Applicant,0.08923504399174897,0.013169053984260562,17,9,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
83,Regulatory,0.8155456771478744,0.02718101569825675,17,1,True,0.7647058823529411,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Bank,0.7132854510844733,0.03301239324640875,17,2,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Compromise Programming,0.5533871226802035,0.019640933789309388,17,3,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Kalai-Smorodinsky,0.2205980671662818,0.030615352090091925,17,4,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Nash Bargaining,0.21636751018807934,0.028488073289208243,17,5,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Proportional Fairness,0.16656366032980377,0.01495524682293347,17,6,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Nash Social Welfare,0.16656366032980377,0.01495524682293347,17,7,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Maximin,0.15091632210485156,0.012457311388561555,17,8,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
83,Applicant,0.10204026673227799,0.01672437322074041,17,9,False,,0.25,0.0,0.0,0.55,0.2,0.0,0.0
84,Regulatory,0.8103892024574729,0.02870065008772282,17,1,True,0.7647058823529411,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Bank,0.6978881286553531,0.035435720022837056,17,2,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Compromise Programming,0.5497164956978683,0.023612529180210378,17,3,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Kalai-Smorodinsky,0.236694122161494,0.034085207579546535,17,4,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Nash Bargaining,0.23086461319164925,0.03171204028124403,17,5,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Proportional Fairness,0.18284081233674193,0.018217500654841245,17,6,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Nash Social Welfare,0.18284081233674193,0.018217500654841245,17,7,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Maximin,0.16850854775607765,0.015155676121533273,17,8,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
84,Applicant,0.11484548947280701,0.020280721061989717,17,9,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
85,Regulatory,0.8052327277670719,0.030238952432202808,17,1,True,0.7647058823529411,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Bank,0.6824908062262333,0.03790019008913695,17,2,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Compromise Programming,0.5460458687155331,0.027814175335674835,17,3,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Kalai-Smorodinsky,0.2527901771567062,0.03767243048768323,17,4,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Nash Bargaining,0.2453617161952192,0.035079927945721345,17,5,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Proportional Fairness,0.1991179643436801,0.021487571810048723,17,6,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Nash Social Welfare,0.1991179643436801,0.021487571810048723,17,7,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Maximin,0.18610077340730363,0.017865874860469304,17,8,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
85,Applicant,0.12765071221333604,0.023837637138424864,17,9,False,,0.35,0.0,0.0,0.45,0.2,0.0,0.0
86,Regulatory,0.8000762530766705,0.03179321312176925,17,1,True,0.5882352941176471,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Bank,0.6670934837971134,0.040398274389174,17,2,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Compromise Programming,0.5423752417331978,0.03215581947436829,17,3,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Kalai-Smorodinsky,0.2688862321519185,0.04134648368272614,17,4,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Nash Bargaining,0.2598588191987891,0.03855403814601748,17,5,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Proportional Fairness,0.21539511635061825,0.024762363459157933,17,6,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Nash Social Welfare,0.21539511635061825,0.024762363459157933,17,7,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Maximin,0.2036929990585297,0.020583233577817432,17,8,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
86,Applicant,0.14045593495386502,0.02739490011431974,17,9,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
87,Regulatory,0.7949197783862691,0.03336120178718916,17,1,True,0.5882352941176471,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Bank,0.6516961613679934,0.04292410451049301,17,2,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Compromise Programming,0.5387046147508626,0.03658765725869569,17,3,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Kalai-Smorodinsky,0.28498228714713075,0.04508614485593796,17,4,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Nash Bargaining,0.274355922202359,0.04210808754695413,17,5,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Proportional Fairness,0.2316722683575565,0.028040221744548656,17,6,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Nash Social Welfare,0.2316722683575565,0.028040221744548656,17,7,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Maximin,0.2212852247097557,0.02330524787827711,17,8,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
87,Applicant,0.15326115769439408,0.0309523903856433,17,9,False,,0.45,0.0,0.0,0.35,0.2,0.0,0.0
88,Regulatory,0.7897633036958679,0.034941070339000235,17,1,True,0.5882352941176471,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Bank,0.6362988389388734,0.04547305720981293,17,2,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Compromise Programming,0.5350339877685275,0.041080508303069196,17,3,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Kalai-Smorodinsky,0.30107834214234297,0.048876356799411415,17,4,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Nash Bargaining,0.2888530252059289,0.04572343910041269,17,5,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Proportional Fairness,0.24794942036449463,0.03132018385150474,17,6,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Nash Social Welfare,0.24794942036449463,0.03132018385150474,17,7,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Maximin,0.23887745036098174,0.026030457294807467,17,8,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
88,Applicant,0.1660663804349231,0.03451003765976409,17,9,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
89,Regulatory,0.7846068290054664,0.03653127750099175,17,1,True,0.5882352941176471,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Bank,0.6209015165097534,0.048041452159157,17,2,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Compromise Programming,0.5313633607861922,0.04561634819167807,17,3,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Kalai-Smorodinsky,0.3171743971375552,0.05270621501269264,17,4,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Nash Bargaining,0.30335012820949886,0.04938663175684444,17,5,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Proportional Fairness,0.26422657237143277,0.0346016515084069,17,6,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Nash Social Welfare,0.26422657237143277,0.0346016515084069,17,7,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Maximin,0.25646967601220777,0.028757953498911526,17,8,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
89,Applicant,0.1788716031754521,0.03806779791835579,17,9,False,,0.55,0.0,0.0,0.25,0.2,0.0,0.0
90,Regulatory,0.7794503543150653,0.03813052980151295,17,1,True,0.5882352941176471,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Bank,0.6055041940806335,0.050626330389320906,17,2,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Compromise Programming,0.5276927338038571,0.050183521632079675,17,3,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Kalai-Smorodinsky,0.33327045213276735,0.056567667433906704,17,4,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Nash Bargaining,0.31784723121306874,0.05308776296109091,17,5,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Proportional Fairness,0.28050372437837096,0.03788423349277369,17,6,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Nash Social Welfare,0.28050372437837096,0.03788423349277369,17,7,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Maximin,0.2740619016634338,0.03148714223416007,17,8,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
90,Applicant,0.19167682591598112,0.04162564219094492,17,9,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
91,Regulatory,0.7742938796246638,0.039737735185888044,17,1,True,0.5882352941176471,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Bank,0.5901068716515137,0.053225290430313696,17,2,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Compromise Programming,0.5240221068215218,0.054774191236361784,17,3,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Kalai-Smorodinsky,0.34936650712797956,0.06045466026560748,17,4,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Nash Bargaining,0.3323443342166387,0.05681941941756893,17,5,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Proportional Fairness,0.29678087638530914,0.04116766324640415,17,6,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Nash Social Welfare,0.29678087638530914,0.04116766324640415,17,7,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Maximin,0.2916541273146598,0.03421761851536139,17,8,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
91,Applicant,0.20448204865651015,0.04518355063123902,17,9,False,,0.65,0.0,0.0,0.15,0.2,0.0,0.0
92,Regulatory,0.7691374049342624,0.041351966339384115,17,1,True,0.5882352941176471,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Bank,0.5747095492223936,0.05583636596044075,17,2,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Compromise Programming,0.5203514798391866,0.05938290805395758,17,3,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Kalai-Smorodinsky,0.36546256212319184,0.06436256635432616,17,4,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Nash Bargaining,0.3468414372202085,0.06057596005426621,17,5,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Proportional Fairness,0.3130580283922472,0.04445175290820659,17,6,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Nash Social Welfare,0.3130580283922472,0.04445175290820659,17,7,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Maximin,0.3092463529658859,0.03694909690115964,17,8,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
92,Applicant,0.2172872713970391,0.048741509187388427,17,9,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
93,Regulatory,0.7639809302438612,0.042972431514093384,17,1,True,0.5294117647058824,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Bank,0.5593122267932736,0.058457933554991036,17,2,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Compromise Programming,0.5166808528568514,0.06400577375080434,17,3,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Kalai-Smorodinsky,0.381558617118404,0.06828779538517936,17,4,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Nash Bargaining,0.3613385402237785,0.06435302725476334,17,5,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Proportional Fairness,0.3293351803991854,0.04773636628047585,17,6,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Nash Social Welfare,0.3293351803991854,0.04773636628047585,17,7,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Maximin,0.3268385786171119,0.03968137045163227,17,8,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
93,Applicant,0.23009249413756816,0.05229950763118296,17,9,False,,0.75,0.0,0.0,0.05,0.2,0.0,0.0
94,Regulatory,0.7588244555534598,0.04459845118390809,17,1,True,0.5294117647058824,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Bank,0.5439149043641536,0.061088642454597775,17,2,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Compromise Programming,0.5130102258745161,0.06863992962613416,17,3,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Kalai-Smorodinsky,0.39765467211361627,0.07222752315003798,17,4,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Nash Bargaining,0.37583564322734836,0.06814720804272457,17,5,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Proportional Fairness,0.34561233240612366,0.05102140221832237,17,6,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Nash Social Welfare,0.34561233240612366,0.05102140221832237,17,7,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Maximin,0.3444308042683379,0.042414285496610346,17,8,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
94,Applicant,0.24289771687809722,0.0558575383403657,17,9,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
95,Regulatory,0.8367810381494629,0.01968503872251137,17,1,True,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Bank,0.7880176643202103,0.021551086920611143,17,2,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Compromise Programming,0.5750448041858855,0.013657740287088093,17,3,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Nash Bargaining,0.15449491005634522,0.01699248880845391,17,4,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Kalai-Smorodinsky,0.1507033647205698,0.01710773146486159,17,5,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Proportional Fairness,0.09672320014674796,0.00269419113052645,17,6,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Nash Social Welfare,0.09672320014674796,0.00269419113052645,17,7,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Maximin,0.07464549423317635,0.002617734376476912,17,8,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
95,Applicant,0.04751769128704112,0.0015433220606322995,17,9,False,,0.0,0.0,0.0,0.75,0.25,0.0,0.0
96,Regulatory,0.8316245634590615,0.0210444279376501,17,1,True,1.0,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Bank,0.7726203418910902,0.023533024968366737,17,2,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Compromise Programming,0.5713741772035502,0.011638838530467538,17,3,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Nash Bargaining,0.1689920130599151,0.018052961451773746,17,4,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Kalai-Smorodinsky,0.16679941971578205,0.01870485498624724,17,5,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Proportional Fairness,0.11300035215368613,0.0025196356180587445,17,6,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Nash Social Welfare,0.11300035215368613,0.0025196356180587445,17,7,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Maximin,0.09223771988440237,0.0024039062914298,17,8,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
96,Applicant,0.06032291402757014,0.002335775730063533,17,9,False,,0.05,0.0,0.0,0.7,0.25,0.0,0.0
97,Regulatory,0.8264680887686602,0.02244955172401489,17,1,True,1.0,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Bank,0.7572230194619703,0.02565188473462068,17,2,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Compromise Programming,0.5677035502212151,0.011343844854112165,17,3,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Nash Bargaining,0.18348911606348503,0.01984789221209243,17,4,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Kalai-Smorodinsky,0.18289547471099427,0.02097564719400401,17,5,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Proportional Fairness,0.1292775041606243,0.0052018218977924495,17,6,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Nash Social Welfare,0.1292775041606243,0.0052018218977924495,17,7,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Maximin,0.10982994553562841,0.004437347384425671,17,8,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
97,Applicant,0.07312813676809915,0.005818261245495755,17,9,False,,0.1,0.0,0.0,0.65,0.25,0.0,0.0
98,Regulatory,0.8213116140782589,0.023892342406419426,17,1,True,0.9411764705882353,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Bank,0.7418256970328504,0.027876461868200125,17,2,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Compromise Programming,0.56403292323888,0.012891649660038204,17,3,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Kalai-Smorodinsky,0.1989915297062065,0.023727473555483852,17,4,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Nash Bargaining,0.1979862190670549,0.022199840093033597,17,5,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Proportional Fairness,0.14555465616756247,0.008330055706506152,17,6,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Nash Social Welfare,0.14555465616756247,0.008330055706506152,17,7,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Maximin,0.12742217118685442,0.006970393986143801,17,8,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
98,Applicant,0.08593335950862817,0.009357926584553132,17,9,False,,0.15,0.0,0.0,0.6,0.25,0.0,0.0
99,Regulatory,0.8161551393878574,0.025366373536476423,17,1,True,0.7647058823529411,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Bank,0.7264283746037304,0.030183390659676138,17,2,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Compromise Programming,0.5603622962565448,0.015747952469679454,17,3,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Kalai-Smorodinsky,0.21508758470141873,0.026812632813901546,17,4,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Nash Bargaining,0.2124833220706248,0.024951786346061433,17,5,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Proportional Fairness,0.16183180817450063,0.011547345785903282,17,6,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Nash Social Welfare,0.16183180817450063,0.011547345785903282,17,7,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Maximin,0.14501439683808048,0.009616017210569913,17,8,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
99,Applicant,0.0987385822491572,0.012907816483987493,17,9,False,,0.2,0.0,0.0,0.55,0.25,0.0,0.0
100,Regulatory,0.8109986646974562,0.026866503583246777,17,1,True,0.7647058823529411,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Bank,0.7110310521746104,0.03255516897075625,17,2,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Compromise Programming,0.5566916692742095,0.01934148247070343,17,3,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Kalai-Smorodinsky,0.23118363969663092,0.030128899854925027,17,4,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Nash Bargaining,0.22698042507419472,0.027985979532125473,17,5,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Proportional Fairness,0.17810896018143882,0.01479571055858828,17,6,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Nash Social Welfare,0.17810896018143882,0.01479571055858828,17,7,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Maximin,0.16260662248930652,0.012301798072874987,17,8,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
100,Applicant,0.11154380498968619,0.016461317480325706,17,9,False,,0.25,0.0,0.0,0.5,0.25,0.0,0.0
101,Regulatory,0.8058421900070548,0.028388595436464773,17,1,True,0.7647058823529411,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Bank,0.6956337297454905,0.03497860762364355,17,2,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Compromise Programming,0.5530210422918743,0.023334083279376923,17,3,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Kalai-Smorodinsky,0.2472796946918432,0.03360793039583306,17,4,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Nash Bargaining,0.24147752807776465,0.031220235836639788,17,5,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Proportional Fairness,0.19438611218837698,0.018058388543178566,17,6,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Nash Social Welfare,0.19438611218837698,0.018058388543178566,17,7,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Maximin,0.18019884814053252,0.015006190016706817,17,8,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
101,Applicant,0.12434902773021521,0.020016506447760023,17,9,False,,0.3,0.0,0.0,0.45,0.25,0.0,0.0
102,Regulatory,0.8006857153166536,0.029929298598397196,17,1,True,0.5882352941176471,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Bank,0.6802364073163706,0.03744367724246105,17,2,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Compromise Programming,0.5493504153095391,0.02755281295912255,17,3,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Kalai-Smorodinsky,0.2633757496870554,0.03720409138095279,17,4,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Nash Bargaining,0.2559746310813345,0.03459849516710345,17,5,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Proportional Fairness,0.21066326419531514,0.02132881225544135,17,6,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Nash Social Welfare,0.21066326419531514,0.02132881225544135,17,7,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Maximin,0.19779107379175856,0.017720674252667098,17,8,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
102,Applicant,0.13715425047074425,0.02357261966646314,17,9,False,,0.35,0.0,0.0,0.4,0.25,0.0,0.0
103,Regulatory,0.7955292406262524,0.0314858810580055,17,1,True,0.5882352941176471,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Bank,0.6648390848872505,0.03994267078151929,17,2,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Compromise Programming,0.5456797883272039,0.031908104340104736,17,3,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Kalai-Smorodinsky,0.2794718046822676,0.04088648794457013,17,4,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Nash Bargaining,0.2704717340849044,0.03808245366005935,17,5,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Proportional Fairness,0.22694041620225328,0.02460389313275253,17,6,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Nash Social Welfare,0.22694041620225328,0.02460389313275253,17,7,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Maximin,0.21538329944298457,0.020441230571584305,17,8,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
103,Applicant,0.14995947321127326,0.02712929368574854,17,9,False,,0.4,0.0,0.0,0.35,0.25,0.0,0.0
104,Regulatory,0.7903727659358507,0.0330560996652027,17,1,True,0.5882352941176471,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Bank,0.6494417624581307,0.04246960021543094,17,2,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Compromise Programming,0.5420091613448687,0.03635090513790205,17,3,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Kalai-Smorodinsky,0.29556785967747984,0.044633781246593236,17,4,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Nash Bargaining,0.2849688370884743,0.0416455922340272,17,5,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Proportional Fairness,0.2432175682091915,0.02788199010035922,17,6,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Nash Social Welfare,0.2432175682091915,0.02788199010035922,17,7,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Maximin,0.23297552509421066,0.023165719776258066,17,8,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
104,Applicant,0.1627646959518023,0.030686333508857508,17,9,False,,0.45,0.0,0.0,0.3,0.25,0.0,0.0
105,Regulatory,0.7852162912454496,0.03463810000307255,17,1,True,0.5882352941176471,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Bank,0.6340444400290107,0.04501976172005674,17,2,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Compromise Programming,0.5383385343625333,0.040852674909455086,17,3,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Kalai-Smorodinsky,0.31166391467269206,0.048430909667938976,17,4,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Nash Bargaining,0.2994659400920443,0.0452692179641418,17,5,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Proportional Fairness,0.2594947202161297,0.031162151341551036,17,6,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Nash Social Welfare,0.2594947202161297,0.031162151341551036,17,7,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Maximin,0.25056775074543663,0.025892900424314413,17,8,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
105,Applicant,0.17556991869233132,0.03424362514289967,17,9,False,,0.5,0.0,0.0,0.25,0.25,0.0,0.0
106,Regulatory,0.7800598165550482,0.03623033875414349,17,1,True,0.5882352941176471,0.55,0.0,0.0,0.2,0.25,0.0,0.0
106,Bank,0.6186471175998908,0.047589420649733684,17,2,False,,0.55,0.0,0.0,0.2,0.25,0.0,0.0
106,Compromise Programming,0.5346679073801982,0.04539587372567703,17,3,False,,0.55,0.0,0.0,0.2,0.25,0.0,0.0
106,Kalai-Smorodinsky,0.32775996966790427,0.05226701297307375,17,4,False,,0.55,0.0,0.0,0.2,0.25,0.0,0.0
106,Nash Bargaining,0.3139630430956141,0.04893989685784905,17,5,False,,0.55,0.0,0.0,0.2,0.25,0.0,0.0
106,Proportional Fairness,0.27577187222306787,0.03444378710478151,17,6,False,,0.55,0.0,0.0,0.2,0.25,0.0,0.0
